1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,8,0,experimental-trials,NULL,PennController,13,_Trial_,End,1651013307150,ALT-IT ONLY,weeds_alt,iambic_clean_1a.jpg,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,20,0,fillers,NULL,PennController,25,_Trial_,Start,1651013307154,f_rhyme,f7_f_rhyme,f7.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,20,0,fillers,NULL,PennController,25,_Trial_,End,1651013316485,f_rhyme,f7_f_rhyme,f7.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,33,0,fillers,NULL,PennController,38,_Trial_,Start,1651013316488,f_norhyme,f24_f_norhyme,f24.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,33,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651013331288,f_norhyme,f24_f_norhyme,f24.png,alt2;alt1;IT
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,33,0,fillers,NULL,PennController,38,_Trial_,End,1651013332967,f_norhyme,f24_f_norhyme,f24.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,5,0,experimental-trials,NULL,PennController,10,_Trial_,Start,1651013332970,IT ONLY,warm_it,none_clean_2a.jpg,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,5,0,experimental-trials,NULL,Selector,answer,Selection,No,1651013341972,IT ONLY,warm_it,none_clean_2a.jpg,Yes;No
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,5,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651013344482,IT ONLY,warm_it,none_clean_2a.jpg,alt2;alt1;IT
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,5,0,experimental-trials,NULL,PennController,10,_Trial_,End,1651013345974,IT ONLY,warm_it,none_clean_2a.jpg,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,28,0,fillers,NULL,PennController,33,_Trial_,Start,1651013345978,f_norhyme,f19_f_norhyme,f19.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,28,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651013358391,f_norhyme,f19_f_norhyme,f19.png,alt1;alt2;IT
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,28,0,fillers,NULL,PennController,33,_Trial_,End,1651013359866,f_norhyme,f19_f_norhyme,f19.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,32,0,fillers,NULL,PennController,37,_Trial_,Start,1651013359870,f_norhyme,f23_f_norhyme,f23.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,32,0,fillers,NULL,PennController,37,_Trial_,End,1651013369069,f_norhyme,f23_f_norhyme,f23.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,4,0,experimental-trials,NULL,PennController,9,_Trial_,Start,1651013369072,ALT-IT ONLY,nostril_alt,anapest_clean_3a.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,4,0,experimental-trials,NULL,Selector,answer,Selection,No,1651013377557,ALT-IT ONLY,nostril_alt,anapest_clean_3a.png,Yes;No
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,4,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651013380731,ALT-IT ONLY,nostril_alt,anapest_clean_3a.png,alt2;IT;alt1
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,4,0,experimental-trials,NULL,PennController,9,_Trial_,End,1651013382065,ALT-IT ONLY,nostril_alt,anapest_clean_3a.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,19,0,fillers,NULL,PennController,24,_Trial_,Start,1651013382069,f_rhyme,f6_f_rhyme,f6.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,19,0,fillers,NULL,PennController,24,_Trial_,End,1651013391117,f_rhyme,f6_f_rhyme,f6.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,25,0,fillers,NULL,PennController,30,_Trial_,Start,1651013391119,f_rhyme,f12_f_rhyme,f12.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,25,0,fillers,NULL,PennController,30,_Trial_,End,1651013401548,f_rhyme,f12_f_rhyme,f12.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,11,0,experimental-trials,NULL,PennController,16,_Trial_,Start,1651013401552,IT%2C ALT-IT,exam_both,dactyl_clean_1a.jpg,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,11,0,experimental-trials,NULL,Selector,answer,Selection,No,1651013409983,IT%2C ALT-IT,exam_both,dactyl_clean_1a.jpg,Yes;No
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,11,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651013412088,IT%2C ALT-IT,exam_both,dactyl_clean_1a.jpg,IT;alt1;alt2
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,11,0,experimental-trials,NULL,PennController,16,_Trial_,End,1651013413732,IT%2C ALT-IT,exam_both,dactyl_clean_1a.jpg,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,15,0,fillers,NULL,PennController,20,_Trial_,Start,1651013413735,f_rhyme,f2_f_rhyme,f2.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,15,0,fillers,NULL,PennController,20,_Trial_,End,1651013422554,f_rhyme,f2_f_rhyme,f2.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,23,0,fillers,NULL,PennController,28,_Trial_,Start,1651013422558,f_rhyme,f10_f_rhyme,f10.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,23,0,fillers,NULL,PennController,28,_Trial_,End,1651013431472,f_rhyme,f10_f_rhyme,f10.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,6,0,experimental-trials,NULL,PennController,11,_Trial_,Start,1651013431476,CONTROL,adhesive_control,iambic_clean_1b.jpg,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,6,0,experimental-trials,NULL,Selector,answer,Selection,No,1651013440286,CONTROL,adhesive_control,iambic_clean_1b.jpg,Yes;No
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,6,0,experimental-trials,NULL,Selector,answer-alt,Selection,alt1,1651013447373,CONTROL,adhesive_control,iambic_clean_1b.jpg,alt1;IT;alt2
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,6,0,experimental-trials,NULL,PennController,11,_Trial_,End,1651013448846,CONTROL,adhesive_control,iambic_clean_1b.jpg,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,16,0,fillers,NULL,PennController,21,_Trial_,Start,1651013448850,f_rhyme,f3_f_rhyme,f3.png,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,16,0,fillers,NULL,Selector,answer-alt,Selection,alt2,1651013464617,f_rhyme,f3_f_rhyme,f3.png,IT;alt2;alt1
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,16,0,fillers,NULL,PennController,21,_Trial_,End,1651013499565,f_rhyme,f3_f_rhyme,f3.png,NULL
# 13. Comments.
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,38,0,feedback,NULL,PennController,2,_Trial_,Start,1651013499568,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,38,0,feedback,NULL,PennController,2,_Trial_,End,1651013503688,NULL
1651013504,35dfd4e4f319f9d99bfae3131f2a13bc,PennController,38,0,feedback,NULL,TextInput,feedback,Final,Leave your feedback here.,1651013503688,NULL
#
# Results on Wed, 27 Apr 2022 00:05:55 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36
# Design number was non-random = 8
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,0,0,consent,NULL,PennController,0,_Trial_,Start,1651017358091,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,0,0,consent,NULL,PennController,0,_Trial_,End,1651017367348,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,1,0,instructions,NULL,PennController,1,_Trial_,Start,1651017367359,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,1,0,instructions,NULL,PennController,1,_Trial_,End,1651017389598,NULL
# 13. condition.
# 14. itemLabel.
# 15. filename.
# 16. Comments.
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,16,0,fillers,NULL,PennController,21,_Trial_,Start,1651017389604,f_rhyme,f3_f_rhyme,f3.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,16,0,fillers,NULL,PennController,21,_Trial_,End,1651017401554,f_rhyme,f3_f_rhyme,f3.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,23,0,fillers,NULL,PennController,28,_Trial_,Start,1651017401558,f_rhyme,f10_f_rhyme,f10.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,23,0,fillers,NULL,Selector,answer-alt,Selection,alt2,1651017439785,f_rhyme,f10_f_rhyme,f10.png,IT;alt1;alt2
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,23,0,fillers,NULL,PennController,28,_Trial_,End,1651017441640,f_rhyme,f10_f_rhyme,f10.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,6,0,experimental-trials,NULL,PennController,11,_Trial_,Start,1651017441645,IT ONLY,adhesive_it,iambic_clean_1b.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,6,0,experimental-trials,NULL,Selector,answer,Selection,No,1651017451105,IT ONLY,adhesive_it,iambic_clean_1b.jpg,Yes;No
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,6,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651017452641,IT ONLY,adhesive_it,iambic_clean_1b.jpg,alt1;IT;alt2
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,6,0,experimental-trials,NULL,PennController,11,_Trial_,End,1651017458568,IT ONLY,adhesive_it,iambic_clean_1b.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,21,0,fillers,NULL,PennController,26,_Trial_,Start,1651017458572,f_rhyme,f8_f_rhyme,f8.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,21,0,fillers,NULL,Selector,answer-alt,Selection,alt2,1651017477515,f_rhyme,f8_f_rhyme,f8.png,alt1;alt2;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,21,0,fillers,NULL,PennController,26,_Trial_,End,1651017479220,f_rhyme,f8_f_rhyme,f8.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,25,0,fillers,NULL,PennController,30,_Trial_,Start,1651017479223,f_rhyme,f12_f_rhyme,f12.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,25,0,fillers,NULL,PennController,30,_Trial_,End,1651017488942,f_rhyme,f12_f_rhyme,f12.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,5,0,experimental-trials,NULL,PennController,10,_Trial_,Start,1651017488945,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,5,0,experimental-trials,NULL,Selector,answer,Selection,No,1651017499719,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,Yes;No
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,5,0,experimental-trials,NULL,Selector,answer-alt,Selection,alt2,1651017507445,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,alt2;IT;alt1
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,5,0,experimental-trials,NULL,PennController,10,_Trial_,End,1651017520095,ALT-IT ONLY,warm_alt,none_clean_2a.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,33,0,fillers,NULL,PennController,38,_Trial_,Start,1651017520099,f_norhyme,f24_f_norhyme,f24.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,33,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651017532272,f_norhyme,f24_f_norhyme,f24.png,alt1;alt2;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,33,0,fillers,NULL,PennController,38,_Trial_,End,1651017533933,f_norhyme,f24_f_norhyme,f24.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,31,0,fillers,NULL,PennController,36,_Trial_,Start,1651017533936,f_norhyme,f22_f_norhyme,f22.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,31,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651017545210,f_norhyme,f22_f_norhyme,f22.png,IT;alt1;alt2
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,31,0,fillers,NULL,PennController,36,_Trial_,End,1651017546934,f_norhyme,f22_f_norhyme,f22.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,8,0,experimental-trials,NULL,PennController,13,_Trial_,Start,1651017546936,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,8,0,experimental-trials,NULL,Selector,answer,Selection,No,1651017555932,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,Yes;No
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,8,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651017559488,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,alt2;IT;alt1
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,8,0,experimental-trials,NULL,PennController,13,_Trial_,End,1651017561199,IT%2C ALT-IT,weeds_both,iambic_clean_1a.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,15,0,fillers,NULL,PennController,20,_Trial_,Start,1651017561203,f_rhyme,f2_f_rhyme,f2.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,15,0,fillers,NULL,PennController,20,_Trial_,End,1651017570120,f_rhyme,f2_f_rhyme,f2.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,34,0,fillers,NULL,PennController,39,_Trial_,Start,1651017570122,f_norhyme,f25_f_norhyme,f25.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,34,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651017580499,f_norhyme,f25_f_norhyme,f25.png,IT;alt2;alt1
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,34,0,fillers,NULL,PennController,39,_Trial_,End,1651017582307,f_norhyme,f25_f_norhyme,f25.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,2,0,experimental-trials,NULL,PennController,7,_Trial_,Start,1651017582312,IT ONLY,weightless_it,anapest_clean_1a.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,2,0,experimental-trials,NULL,Selector,answer,Selection,No,1651017591462,IT ONLY,weightless_it,anapest_clean_1a.jpg,Yes;No
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,2,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651017593853,IT ONLY,weightless_it,anapest_clean_1a.jpg,alt2;alt1;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,2,0,experimental-trials,NULL,PennController,7,_Trial_,End,1651017595489,IT ONLY,weightless_it,anapest_clean_1a.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,29,0,fillers,NULL,PennController,34,_Trial_,Start,1651017595498,f_norhyme,f20_f_norhyme,f20.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,29,0,fillers,NULL,Selector,answer-alt,Selection,alt2,1651017610014,f_norhyme,f20_f_norhyme,f20.png,alt2;alt1;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,29,0,fillers,NULL,PennController,34,_Trial_,End,1651017611768,f_norhyme,f20_f_norhyme,f20.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,18,0,fillers,NULL,PennController,23,_Trial_,Start,1651017611775,f_rhyme,f5_f_rhyme,f5.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,18,0,fillers,NULL,Selector,answer-alt,Selection,alt1,1651017632943,f_rhyme,f5_f_rhyme,f5.png,alt2;alt1;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,18,0,fillers,NULL,PennController,23,_Trial_,End,1651017634670,f_rhyme,f5_f_rhyme,f5.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,7,0,experimental-trials,NULL,PennController,12,_Trial_,Start,1651017634674,CONTROL,seasoning_control,iambic_clean_2a.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,7,0,experimental-trials,NULL,Selector,answer,Selection,No,1651017643714,CONTROL,seasoning_control,iambic_clean_2a.png,Yes;No
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,7,0,experimental-trials,NULL,Selector,answer-alt,Selection,alt1,1651017648424,CONTROL,seasoning_control,iambic_clean_2a.png,alt1;alt2;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,7,0,experimental-trials,NULL,PennController,12,_Trial_,End,1651017653799,CONTROL,seasoning_control,iambic_clean_2a.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,19,0,fillers,NULL,PennController,24,_Trial_,Start,1651017653804,f_rhyme,f6_f_rhyme,f6.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,19,0,fillers,NULL,PennController,24,_Trial_,End,1651017662972,f_rhyme,f6_f_rhyme,f6.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,20,0,fillers,NULL,PennController,25,_Trial_,Start,1651017662975,f_rhyme,f7_f_rhyme,f7.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,20,0,fillers,NULL,Selector,answer-alt,Selection,alt1,1651017680352,f_rhyme,f7_f_rhyme,f7.png,IT;alt2;alt1
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,20,0,fillers,NULL,PennController,25,_Trial_,End,1651017683815,f_rhyme,f7_f_rhyme,f7.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,9,0,experimental-trials,NULL,PennController,14,_Trial_,Start,1651017683821,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,9,0,experimental-trials,NULL,Selector,answer,Selection,No,1651017693017,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,Yes;No
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,9,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651017696641,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,alt2;alt1;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,9,0,experimental-trials,NULL,PennController,14,_Trial_,End,1651017699519,ALT-IT ONLY,store_alt,dactyl_clean_1b.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,14,0,fillers,NULL,PennController,19,_Trial_,Start,1651017699522,f_rhyme,f1_f_rhyme,f1.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,14,0,fillers,NULL,Selector,answer-alt,Selection,alt1,1651017717736,f_rhyme,f1_f_rhyme,f1.png,alt2;IT;alt1
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,14,0,fillers,NULL,PennController,19,_Trial_,End,1651017719278,f_rhyme,f1_f_rhyme,f1.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,26,0,fillers,NULL,PennController,31,_Trial_,Start,1651017719282,f_norhyme,f17_f_norhyme,f17.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,26,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651017732952,f_norhyme,f17_f_norhyme,f17.png,IT;alt1;alt2
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,26,0,fillers,NULL,PennController,31,_Trial_,End,1651017734501,f_norhyme,f17_f_norhyme,f17.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,12,0,experimental-trials,NULL,PennController,17,_Trial_,Start,1651017734505,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,12,0,experimental-trials,NULL,Selector,answer,Selection,No,1651017743800,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,Yes;No
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,12,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651017746230,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,alt2;alt1;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,12,0,experimental-trials,NULL,PennController,17,_Trial_,End,1651017748091,IT%2C ALT-IT,mailed_both,iambic_clean_2b.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,32,0,fillers,NULL,PennController,37,_Trial_,Start,1651017748095,f_norhyme,f23_f_norhyme,f23.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,32,0,fillers,NULL,Selector,answer-alt,Selection,IT,1651017759229,f_norhyme,f23_f_norhyme,f23.png,alt2;alt1;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,32,0,fillers,NULL,PennController,37,_Trial_,End,1651017761216,f_norhyme,f23_f_norhyme,f23.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,22,0,fillers,NULL,PennController,27,_Trial_,Start,1651017761221,f_rhyme,f9_f_rhyme,f9.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,22,0,fillers,NULL,PennController,27,_Trial_,End,1651017770012,f_rhyme,f9_f_rhyme,f9.png,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,13,0,experimental-trials,NULL,PennController,18,_Trial_,Start,1651017770014,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,NULL
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,13,0,experimental-trials,NULL,Selector,answer,Selection,No,1651017780142,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,Yes;No
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,13,0,experimental-trials,NULL,Selector,answer-alt,Selection,IT,1651017784139,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,alt2;alt1;IT
1651017955,43a176d6a64c52e4ceb188907a5c3943,PennController,13,0,experimental-trials,NULL,PennController,18,_Trial_,End,1651017786145,ALT-IT ONLY,organized_alt,dactyl_clean_2b.jpg,NULL
